파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0157.jpg

,26.1,26.075,26.063,26.063,26.063,26.051,26.039,26.039,26.014,26.014,26.014,26.014,26.039,26.051,26.039,26.039,26.039,26.039,26.039,26.051,26.039,26.014,25.989,25.977,25.977,25.989,25.989,26.002,25.989,25.965,25.94,25.928,25.928,25.952,25.977,25.965,25.952,25.928,25.903,25.891,25.891,25.903,25.928,25.94,25.965,25.965,25.965,25.952,25.916,25.891,25.879,25.879,25.866,25.842,25.842,25.854,25.866,25.879,25.891,25.891,25.903,25.916,25.916,25.903,25.891,25.879,25.891,25.903,25.891,25.866,25.854,25.842,25.829,25.829,25.817,25.805,25.768,25.731,25.694,25.632,25.583,25.484,25.583,25.546,25.398,25.348,25.151,24.965,24.865,24.841,24.816,24.841,24.878,24.903,24.94,24.965,24.977,25.027,25.051,25.039,25.027,24.989,24.94,24.915,24.903,24.903,24.89,24.878,24.865,24.853,24.841,24.828,24.816,24.803,24.803,24.803,24.803,24.816,24.816,24.841,24.853,24.865,24.865,24.865,24.865,24.865,24.853,24.865,24.853,24.878,24.89,24.927,24.94,24.977,25.039,25.089,25.175,25.225,25.225,25.237,25.225,25.188,25.163,25.163,25.151,25.138,25.138,25.126,25.138,25.138,25.151,25.163,25.175,25.175,25.175,25.175,25.163,25.163,25.151,25.151,25.151,25.151,25.188,25.2,25.2,25.188,25.175,25.151,25.138,25.101,25.039,24.977,24.915,24.865,24.841,24.841,24.828,24.841,24.865,24.903,24.927,24.94,24.94,24.965,24.977,24.989,25.002,25.014,25.002,24.989,24.989,24.989,24.989,24.977,24.989,24.977,24.94,24.915,24.878,24.853,24.828,24.816,24.828,24.841,24.853,24.878,24.903,24.915,24.94,24.94,24.952,24.952,24.965,24.965,24.94,24.952,24.952,24.977,24.989,25.002,25.027,25.039,25.039,25.039,25.027,25.039,25.064,25.076,25.089,25.113,25.151,25.175,25.188,25.2,25.212,25.212,25.212,25.212,25.212,25.237,25.262,25.311,25.336,25.373,25.398,25.398,25.361,25.324,25.262,25.2,25.175,25.151,25.151,25.138,25.151,25.163,25.163,25.138,25.126,25.101,25.101,25.101,25.126,25.138,25.163,25.188,25.212,25.225,25.25,25.25,25.225,25.237,25.274,25.324,25.361,25.373,25.386,25.361,25.324,25.299,25.287,25.287,25.287,25.299,25.299,25.287,25.299,25.311,25.348,25.46,25.657,25.842,26.002,26.1,26.161,26.198,26.186,26.137,26.063,26.002,25.989,25.903,25.854,25.829,25.805,25.793,25.756,25.743,25.719,25.719,25.694,25.669,25.682,25.694,25.719,25.731,25.731,25.768,25.793,25.817
,26.088,26.075,26.075,26.063,26.051,26.039,26.051,26.039,26.026,26.026,26.039,26.063,26.063,26.051,26.039,26.026,26.026,26.014,26.026,26.039,26.051,26.039,26.026,26.002,26.014,26.014,26.002,26.002,25.977,25.94,25.928,25.928,25.916,25.952,25.965,25.965,25.94,25.928,25.916,25.903,25.903,25.916,25.94,25.952,25.965,25.965,25.965,25.965,25.94,25.903,25.891,25.879,25.866,25.854,25.854,25.854,25.866,25.879,25.891,25.891,25.903,25.928,25.94,25.916,25.903,25.903,25.891,25.891,25.879,25.866,25.842,25.829,25.817,25.78,25.743,25.682,25.583,25.447,25.373,25.348,25.324,25.188,25.25,25.299,25.212,25.163,25.051,24.927,24.853,24.816,24.803,24.828,24.865,24.89,24.927,24.965,24.977,25.027,25.051,25.051,25.039,25.002,24.952,24.94,24.927,24.903,24.89,24.89,24.878,24.853,24.841,24.828,24.828,24.816,24.816,24.803,24.816,24.816,24.816,24.828,24.841,24.841,24.853,24.853,24.865,24.865,24.853,24.841,24.841,24.865,24.89,24.915,24.94,24.952,24.989,25.064,25.163,25.2,25.225,25.237,25.225,25.212,25.175,25.163,25.138,25.126,25.126,25.126,25.138,25.138,25.151,25.163,25.175,25.175,25.163,25.163,25.163,25.151,25.138,25.138,25.151,25.151,25.175,25.188,25.175,25.163,25.138,25.089,25.064,25.051,25.014,24.965,24.915,24.878,24.841,24.841,24.828,24.841,24.865,24.89,24.903,24.927,24.927,24.927,24.952,24.965,24.977,24.989,24.989,24.977,24.977,24.977,24.977,24.977,24.965,24.94,24.915,24.878,24.841,24.828,24.816,24.828,24.841,24.865,24.865,24.89,24.903,24.915,24.927,24.94,24.952,24.952,24.965,24.965,24.952,24.952,24.952,24.965,24.989,25.014,25.027,25.051,25.039,25.051,25.051,25.051,25.076,25.076,25.101,25.113,25.126,25.138,25.163,25.188,25.212,25.212,25.212,25.225,25.237,25.25,25.287,25.324,25.348,25.373,25.386,25.386,25.361,25.324,25.25,25.212,25.188,25.151,25.138,25.138,25.151,25.151,25.151,25.138,25.126,25.101,25.101,25.113,25.151,25.151,25.2,25.25,25.262,25.262,25.299,25.287,25.262,25.274,25.287,25.324,25.373,25.386,25.41,25.373,25.324,25.299,25.287,25.287,25.299,25.311,25.324,25.324,25.324,25.348,25.386,25.509,25.657,25.891,26.075,26.137,26.161,26.174,26.112,26.002,25.891,25.854,25.805,25.743,25.731,25.731,25.719,25.706,25.694,25.706,25.669,25.669,25.657,25.645,25.657,25.657,25.694,25.719,25.719,25.743,25.78,25.805
,26.075,26.075,26.1,26.088,26.075,26.063,26.063,26.039,26.014,26.039,26.075,26.088,26.088,26.075,26.039,26.026,26.014,26.026,26.026,26.039,26.051,26.063,26.051,26.026,26.026,26.014,26.002,25.989,25.965,25.952,25.928,25.903,25.928,25.928,25.952,25.94,25.928,25.916,25.903,25.891,25.903,25.916,25.94,25.94,25.952,25.952,25.952,25.965,25.952,25.928,25.916,25.891,25.879,25.866,25.866,25.879,25.891,25.891,25.916,25.903,25.916,25.94,25.952,25.94,25.94,25.928,25.916,25.891,25.891,25.866,25.842,25.805,25.731,25.632,25.534,25.423,25.237,25.113,25.051,25.039,25.051,24.965,24.89,24.965,24.965,24.989,24.977,24.89,24.828,24.803,24.803,24.828,24.865,24.89,24.94,24.977,25.002,25.027,25.051,25.039,25.039,25.002,24.977,24.952,24.927,24.915,24.903,24.89,24.865,24.853,24.853,24.841,24.841,24.828,24.828,24.816,24.816,24.816,24.803,24.816,24.816,24.816,24.853,24.853,24.865,24.865,24.853,24.841,24.853,24.865,24.89,24.89,24.927,24.94,24.977,25.027,25.101,25.163,25.212,25.225,25.225,25.225,25.2,25.163,25.138,25.113,25.113,25.126,25.138,25.151,25.151,25.163,25.163,25.175,25.163,25.163,25.151,25.151,25.138,25.138,25.138,25.138,25.163,25.163,25.151,25.138,25.089,25.039,25.027,25.014,24.989,24.952,24.915,24.89,24.865,24.853,24.841,24.853,24.865,24.89,24.903,24.915,24.915,24.915,24.927,24.94,24.965,24.965,24.965,24.965,24.965,24.977,24.977,24.952,24.927,24.915,24.903,24.878,24.841,24.828,24.828,24.841,24.865,24.865,24.878,24.903,24.903,24.915,24.927,24.94,24.952,24.965,24.965,24.965,24.965,24.965,24.965,24.977,25.002,25.027,25.039,25.076,25.064,25.076,25.076,25.076,25.076,25.089,25.089,25.089,25.101,25.126,25.151,25.175,25.2,25.2,25.225,25.237,25.25,25.287,25.311,25.336,25.348,25.361,25.373,25.373,25.348,25.324,25.262,25.212,25.175,25.151,25.126,25.113,25.126,25.138,25.138,25.126,25.126,25.113,25.113,25.138,25.163,25.188,25.25,25.274,25.299,25.299,25.324,25.324,25.324,25.311,25.324,25.348,25.361,25.373,25.373,25.361,25.299,25.287,25.274,25.287,25.311,25.324,25.324,25.324,25.336,25.348,25.398,25.534,25.694,25.903,26.051,26.112,26.112,26.063,25.989,25.854,25.719,25.694,25.645,25.632,25.669,25.682,25.669,25.669,25.682,25.694,25.682,25.669,25.657,25.645,25.657,25.669,25.682,25.694,25.731,25.743,25.756,25.793
,26.088,26.088,26.1,26.088,26.1,26.1,26.088,26.063,26.051,26.063,26.075,26.088,26.075,26.075,26.039,26.026,26.026,26.039,26.039,26.039,26.051,26.063,26.051,26.039,26.026,26.002,25.989,25.977,25.965,25.94,25.928,25.891,25.903,25.928,25.928,25.903,25.903,25.891,25.891,25.891,25.903,25.916,25.928,25.94,25.94,25.94,25.94,25.952,25.952,25.94,25.916,25.916,25.903,25.891,25.903,25.903,25.916,25.916,25.928,25.916,25.928,25.94,25.94,25.952,25.94,25.928,25.916,25.903,25.903,25.866,25.805,25.719,25.546,25.348,25.262,25.151,24.965,24.915,24.89,24.865,24.878,24.841,24.791,24.841,24.816,24.853,24.878,24.841,24.816,24.803,24.803,24.828,24.853,24.903,24.94,24.989,25.014,25.027,25.039,25.027,25.027,25.014,24.989,24.977,24.952,24.94,24.94,24.927,24.878,24.878,24.865,24.853,24.853,24.841,24.853,24.841,24.828,24.816,24.816,24.816,24.816,24.816,24.841,24.865,24.865,24.878,24.865,24.841,24.853,24.865,24.89,24.903,24.915,24.94,24.965,25.002,25.064,25.126,25.175,25.212,25.225,25.225,25.2,25.163,25.138,25.113,25.113,25.126,25.138,25.151,25.163,25.163,25.163,25.163,25.163,25.151,25.151,25.151,25.138,25.138,25.126,25.126,25.138,25.138,25.113,25.089,25.051,25.014,25.002,25.002,24.977,24.965,24.927,24.903,24.89,24.865,24.853,24.853,24.865,24.89,24.89,24.89,24.903,24.903,24.915,24.927,24.94,24.965,24.965,24.965,24.952,24.965,24.952,24.952,24.952,24.927,24.878,24.865,24.853,24.853,24.853,24.853,24.878,24.878,24.89,24.915,24.915,24.915,24.915,24.927,24.94,24.965,24.977,24.977,24.977,24.977,24.977,24.989,25.014,25.039,25.064,25.089,25.089,25.089,25.089,25.076,25.076,25.089,25.089,25.089,25.101,25.113,25.126,25.163,25.188,25.2,25.225,25.25,25.274,25.311,25.336,25.348,25.348,25.348,25.348,25.336,25.324,25.299,25.262,25.225,25.175,25.138,25.126,25.126,25.113,25.126,25.126,25.126,25.113,25.113,25.126,25.151,25.188,25.212,25.274,25.287,25.324,25.336,25.336,25.336,25.336,25.336,25.336,25.348,25.361,25.373,25.336,25.324,25.299,25.287,25.287,25.287,25.311,25.311,25.311,25.311,25.311,25.348,25.435,25.595,25.731,25.854,25.928,25.94,25.928,25.866,25.78,25.694,25.645,25.595,25.571,25.632,25.645,25.645,25.657,25.669,25.682,25.682,25.682,25.657,25.657,25.645,25.657,25.682,25.694,25.706,25.719,25.731,25.756,25.768
,26.1,26.075,26.075,26.075,26.1,26.112,26.088,26.075,26.075,26.075,26.075,26.075,26.063,26.051,26.039,26.039,26.039,26.039,26.051,26.063,26.063,26.063,26.063,26.051,26.039,26.014,25.989,25.977,25.965,25.952,25.94,25.928,25.916,25.928,25.916,25.903,25.891,25.891,25.891,25.891,25.916,25.916,25.916,25.928,25.928,25.94,25.94,25.94,25.94,25.94,25.928,25.94,25.94,25.94,25.94,25.94,25.952,25.952,25.94,25.94,25.94,25.952,25.952,25.965,25.94,25.94,25.928,25.916,25.891,25.854,25.768,25.608,25.386,25.151,25.051,24.977,24.878,24.828,24.779,24.779,24.791,24.754,24.766,24.803,24.791,24.791,24.816,24.816,24.816,24.803,24.803,24.816,24.853,24.89,24.927,24.989,25.014,25.027,25.027,25.014,25.027,25.014,25.002,25.002,24.989,24.965,24.927,24.915,24.89,24.89,24.89,24.878,24.865,24.853,24.853,24.853,24.853,24.828,24.828,24.816,24.803,24.816,24.841,24.878,24.878,24.878,24.865,24.865,24.865,24.878,24.903,24.927,24.927,24.94,24.952,24.989,25.039,25.089,25.138,25.2,25.212,25.212,25.188,25.151,25.126,25.113,25.113,25.126,25.151,25.163,25.175,25.175,25.175,25.163,25.163,25.151,25.151,25.151,25.138,25.126,25.101,25.101,25.101,25.089,25.064,25.051,25.014,24.989,24.989,24.989,24.977,24.977,24.94,24.915,24.89,24.865,24.853,24.853,24.865,24.878,24.89,24.903,24.915,24.903,24.903,24.903,24.927,24.952,24.965,24.965,24.94,24.94,24.94,24.927,24.915,24.903,24.878,24.878,24.878,24.878,24.878,24.89,24.89,24.903,24.903,24.915,24.915,24.927,24.927,24.927,24.952,24.965,24.989,24.989,25.002,24.989,25.002,25.002,25.027,25.051,25.064,25.076,25.076,25.076,25.076,25.064,25.076,25.101,25.089,25.089,25.089,25.113,25.138,25.163,25.175,25.2,25.225,25.25,25.299,25.324,25.348,25.361,25.348,25.336,25.311,25.299,25.287,25.274,25.25,25.225,25.188,25.151,25.151,25.138,25.138,25.138,25.126,25.113,25.113,25.113,25.126,25.163,25.212,25.25,25.287,25.311,25.324,25.336,25.348,25.336,25.336,25.336,25.348,25.348,25.348,25.324,25.311,25.299,25.274,25.274,25.287,25.299,25.311,25.311,25.311,25.311,25.311,25.361,25.447,25.608,25.682,25.793,25.829,25.805,25.805,25.756,25.669,25.583,25.558,25.558,25.583,25.595,25.62,25.645,25.657,25.669,25.682,25.682,25.694,25.682,25.657,25.645,25.645,25.657,25.682,25.706,25.719,25.743,25.756,25.768
,26.112,26.088,26.088,26.137,26.112,26.112,26.1,26.088,26.075,26.075,26.075,26.063,26.051,26.039,26.051,26.051,26.051,26.051,26.063,26.075,26.075,26.075,26.075,26.063,26.051,26.026,26.014,26.002,25.989,25.977,25.965,25.928,25.916,25.916,25.891,25.891,25.879,25.879,25.879,25.891,25.916,25.916,25.916,25.928,25.928,25.94,25.94,25.928,25.928,25.94,25.94,25.94,25.94,25.94,25.952,25.977,25.977,25.965,25.952,25.94,25.94,25.94,25.952,25.965,25.952,25.94,25.928,25.916,25.891,25.842,25.756,25.583,25.324,25.089,24.952,24.878,24.828,24.791,24.766,24.741,24.741,24.754,24.766,24.766,24.766,24.791,24.803,24.803,24.816,24.828,24.816,24.816,24.841,24.878,24.94,25.002,25.027,25.039,25.039,25.027,25.014,25.014,25.014,25.014,25.002,24.977,24.952,24.927,24.915,24.915,24.903,24.89,24.89,24.878,24.865,24.878,24.865,24.853,24.828,24.816,24.803,24.816,24.828,24.878,24.878,24.878,24.878,24.878,24.865,24.903,24.915,24.94,24.94,24.94,24.952,24.977,25.014,25.064,25.126,25.175,25.188,25.2,25.188,25.151,25.126,25.113,25.113,25.138,25.151,25.175,25.188,25.188,25.175,25.175,25.175,25.151,25.138,25.138,25.126,25.101,25.076,25.064,25.064,25.051,25.039,25.014,25.002,24.977,24.977,24.977,24.977,24.977,24.952,24.927,24.903,24.865,24.853,24.853,24.865,24.878,24.89,24.89,24.903,24.903,24.89,24.903,24.915,24.952,24.989,24.989,24.965,24.94,24.927,24.903,24.89,24.89,24.89,24.903,24.915,24.903,24.903,24.903,24.903,24.903,24.915,24.927,24.927,24.927,24.927,24.94,24.965,24.977,25.002,25.014,25.014,25.014,25.014,25.014,25.027,25.039,25.051,25.064,25.051,25.039,25.051,25.039,25.064,25.076,25.064,25.076,25.089,25.113,25.126,25.151,25.175,25.2,25.225,25.262,25.299,25.336,25.348,25.361,25.348,25.324,25.274,25.25,25.237,25.237,25.225,25.225,25.175,25.163,25.151,25.138,25.151,25.151,25.138,25.126,25.126,25.126,25.138,25.188,25.225,25.274,25.299,25.324,25.324,25.336,25.348,25.348,25.336,25.348,25.348,25.324,25.311,25.287,25.287,25.274,25.25,25.274,25.287,25.299,25.324,25.311,25.311,25.311,25.324,25.386,25.46,25.571,25.632,25.731,25.743,25.706,25.669,25.632,25.583,25.571,25.583,25.608,25.608,25.62,25.632,25.632,25.657,25.694,25.706,25.719,25.706,25.682,25.669,25.657,25.657,25.682,25.694,25.706,25.743,25.743,25.743,25.743
,26.124,26.137,26.174,26.161,26.124,26.088,26.075,26.063,26.051,26.051,26.063,26.075,26.063,26.039,26.051,26.063,26.051,26.063,26.075,26.075,26.088,26.075,26.088,26.063,26.051,26.039,26.026,26.014,26.002,25.977,25.952,25.94,25.903,25.916,25.903,25.891,25.891,25.891,25.891,25.891,25.916,25.928,25.928,25.94,25.94,25.94,25.94,25.916,25.916,25.916,25.928,25.94,25.94,25.94,25.952,25.952,25.965,25.977,25.952,25.94,25.928,25.928,25.94,25.952,25.94,25.94,25.928,25.916,25.891,25.842,25.743,25.608,25.348,25.089,24.977,24.878,24.803,24.779,24.754,24.741,24.741,24.754,24.766,24.766,24.791,24.803,24.816,24.816,24.828,24.828,24.816,24.816,24.828,24.865,24.927,24.977,25.002,25.014,25.039,25.039,25.039,25.039,25.027,25.027,25.002,24.989,24.965,24.94,24.94,24.927,24.915,24.903,24.903,24.89,24.89,24.89,24.878,24.865,24.841,24.816,24.816,24.816,24.828,24.865,24.878,24.865,24.878,24.865,24.878,24.915,24.927,24.94,24.952,24.952,24.952,24.965,24.989,25.039,25.089,25.138,25.163,25.188,25.175,25.151,25.126,25.113,25.126,25.138,25.163,25.188,25.188,25.188,25.175,25.163,25.151,25.138,25.126,25.113,25.101,25.089,25.051,25.039,25.027,25.027,25.014,25.002,24.989,24.977,24.977,24.977,24.977,24.965,24.94,24.915,24.89,24.853,24.841,24.841,24.853,24.853,24.878,24.89,24.903,24.903,24.89,24.89,24.915,24.952,24.989,24.977,24.965,24.94,24.915,24.903,24.903,24.89,24.903,24.915,24.927,24.927,24.915,24.915,24.915,24.915,24.927,24.927,24.927,24.927,24.94,24.965,24.965,24.989,25.027,25.039,25.027,25.027,25.014,25.014,25.027,25.027,25.027,25.027,25.002,25.014,25.002,24.989,25.039,25.064,25.076,25.101,25.101,25.113,25.138,25.151,25.188,25.225,25.25,25.299,25.324,25.348,25.361,25.361,25.336,25.299,25.237,25.212,25.2,25.2,25.2,25.188,25.163,25.163,25.151,25.151,25.151,25.163,25.151,25.138,25.138,25.138,25.163,25.2,25.212,25.274,25.311,25.324,25.336,25.336,25.348,25.336,25.336,25.336,25.336,25.311,25.299,25.274,25.262,25.262,25.274,25.287,25.299,25.324,25.311,25.311,25.311,25.311,25.348,25.423,25.497,25.571,25.62,25.669,25.669,25.632,25.608,25.571,25.558,25.558,25.571,25.62,25.608,25.645,25.657,25.632,25.657,25.694,25.731,25.743,25.719,25.694,25.682,25.645,25.632,25.682,25.694,25.694,25.731,25.731,25.731,25.731
,26.124,26.112,26.088,26.124,26.075,26.051,26.051,26.051,26.039,26.051,26.063,26.063,26.075,26.051,26.051,26.051,26.039,26.063,26.088,26.088,26.088,26.1,26.088,26.075,26.063,26.051,26.026,26.014,26.002,25.977,25.952,25.952,25.916,25.916,25.903,25.903,25.903,25.916,25.916,25.916,25.928,25.94,25.94,25.94,25.952,25.952,25.952,25.94,25.928,25.916,25.916,25.928,25.94,25.94,25.94,25.94,25.965,25.965,25.94,25.94,25.928,25.928,25.928,25.94,25.94,25.928,25.916,25.903,25.891,25.829,25.743,25.645,25.447,25.25,25.089,24.903,24.816,24.779,24.729,24.741,24.741,24.754,24.779,24.791,24.803,24.803,24.816,24.816,24.816,24.803,24.803,24.803,24.828,24.865,24.903,24.94,24.989,25.027,25.051,25.051,25.051,25.051,25.039,25.014,24.989,24.989,24.965,24.965,24.952,24.952,24.94,24.915,24.915,24.89,24.89,24.89,24.878,24.878,24.853,24.841,24.816,24.816,24.828,24.853,24.853,24.853,24.865,24.865,24.878,24.903,24.927,24.94,24.952,24.94,24.952,24.965,24.989,25.014,25.051,25.101,25.126,25.151,25.151,25.138,25.126,25.113,25.126,25.138,25.175,25.188,25.188,25.188,25.175,25.163,25.138,25.113,25.101,25.089,25.089,25.051,25.027,25.014,25.002,24.989,24.989,24.989,24.977,24.977,24.977,24.965,24.965,24.952,24.927,24.903,24.89,24.841,24.816,24.816,24.828,24.841,24.878,24.89,24.89,24.89,24.89,24.89,24.915,24.94,24.965,24.965,24.94,24.915,24.903,24.89,24.89,24.89,24.903,24.915,24.915,24.915,24.915,24.903,24.903,24.903,24.927,24.94,24.94,24.952,24.952,24.965,24.977,25.014,25.039,25.039,25.039,25.039,25.014,25.002,25.014,25.002,25.002,25.002,24.977,24.989,24.977,24.977,25.014,25.039,25.076,25.113,25.126,25.138,25.151,25.163,25.2,25.237,25.274,25.299,25.336,25.348,25.361,25.361,25.324,25.262,25.212,25.175,25.163,25.163,25.163,25.163,25.163,25.151,25.151,25.163,25.163,25.163,25.163,25.163,25.163,25.175,25.188,25.212,25.237,25.262,25.287,25.311,25.324,25.324,25.336,25.324,25.311,25.311,25.311,25.287,25.274,25.274,25.274,25.262,25.274,25.287,25.287,25.324,25.299,25.324,25.324,25.336,25.386,25.46,25.534,25.595,25.632,25.645,25.632,25.608,25.595,25.558,25.558,25.583,25.608,25.632,25.645,25.657,25.657,25.657,25.669,25.694,25.731,25.731,25.719,25.694,25.682,25.645,25.645,25.682,25.682,25.694,25.719,25.719,25.706,25.731
,26.124,26.075,26.051,26.075,26.051,26.051,26.039,26.039,26.039,26.051,26.063,26.051,26.063,26.051,26.051,26.063,26.063,26.051,26.063,26.063,26.075,26.112,26.1,26.088,26.088,26.063,26.026,26.002,26.002,25.989,25.965,25.952,25.928,25.916,25.916,25.916,25.916,25.928,25.916,25.928,25.94,25.952,25.952,25.965,25.977,25.952,25.952,25.94,25.928,25.928,25.916,25.916,25.916,25.928,25.928,25.94,25.94,25.94,25.928,25.916,25.928,25.916,25.928,25.916,25.916,25.916,25.903,25.891,25.879,25.829,25.768,25.694,25.583,25.41,25.237,24.915,24.878,24.803,24.741,24.741,24.741,24.754,24.779,24.791,24.803,24.816,24.828,24.828,24.803,24.803,24.791,24.791,24.816,24.841,24.89,24.927,24.977,25.027,25.051,25.076,25.064,25.064,25.051,25.027,25.002,24.989,24.977,24.965,24.965,24.965,24.952,24.915,24.915,24.89,24.89,24.89,24.89,24.878,24.865,24.841,24.816,24.816,24.816,24.828,24.841,24.841,24.841,24.841,24.89,24.89,24.915,24.94,24.927,24.94,24.94,24.952,24.977,24.989,25.027,25.051,25.076,25.113,25.113,25.113,25.113,25.113,25.126,25.163,25.175,25.188,25.2,25.188,25.163,25.138,25.113,25.089,25.089,25.064,25.051,25.027,25.002,24.989,24.977,24.977,24.977,24.965,24.977,24.965,24.965,24.952,24.94,24.927,24.903,24.89,24.878,24.841,24.816,24.803,24.803,24.828,24.853,24.878,24.89,24.89,24.89,24.903,24.915,24.927,24.94,24.927,24.915,24.903,24.89,24.89,24.878,24.89,24.903,24.915,24.915,24.915,24.903,24.903,24.903,24.903,24.915,24.94,24.952,24.952,24.94,24.952,24.989,25.027,25.039,25.039,25.039,25.039,25.014,25.002,25.002,24.977,24.977,24.965,24.952,24.952,24.952,24.952,24.965,25.027,25.064,25.126,25.138,25.151,25.163,25.188,25.212,25.25,25.287,25.311,25.324,25.336,25.361,25.348,25.299,25.225,25.188,25.163,25.151,25.138,25.138,25.138,25.138,25.138,25.151,25.151,25.163,25.175,25.175,25.175,25.188,25.2,25.2,25.212,25.225,25.25,25.274,25.287,25.311,25.324,25.336,25.311,25.299,25.299,25.287,25.274,25.274,25.274,25.287,25.274,25.287,25.311,25.311,25.324,25.336,25.324,25.336,25.336,25.398,25.484,25.571,25.62,25.632,25.632,25.62,25.595,25.583,25.571,25.595,25.608,25.632,25.657,25.669,25.669,25.657,25.657,25.669,25.682,25.706,25.706,25.682,25.682,25.669,25.657,25.669,25.682,25.682,25.694,25.731,25.756,25.719,25.706
,26.137,26.088,26.075,26.051,26.039,26.039,26.039,26.039,26.039,26.051,26.051,26.051,26.075,26.075,26.063,26.063,26.051,26.051,26.063,26.075,26.1,26.112,26.088,26.075,26.075,26.051,26.002,25.989,25.989,25.977,25.965,25.952,25.928,25.928,25.928,25.928,25.928,25.928,25.928,25.916,25.928,25.965,25.952,25.989,25.977,25.965,25.952,25.952,25.928,25.916,25.916,25.903,25.903,25.903,25.916,25.916,25.928,25.916,25.903,25.916,25.916,25.916,25.916,25.903,25.903,25.903,25.903,25.891,25.866,25.854,25.817,25.768,25.706,25.583,25.361,24.989,24.841,24.779,24.729,24.729,24.729,24.754,24.779,24.779,24.803,24.816,24.816,24.816,24.803,24.791,24.779,24.766,24.791,24.828,24.878,24.927,24.977,25.039,25.051,25.076,25.076,25.064,25.051,25.027,25.002,24.989,24.977,24.965,24.965,24.952,24.94,24.915,24.915,24.89,24.89,24.89,24.878,24.878,24.865,24.841,24.828,24.803,24.816,24.816,24.816,24.828,24.816,24.828,24.878,24.878,24.903,24.927,24.927,24.94,24.94,24.952,24.965,24.989,25.002,25.027,25.039,25.064,25.076,25.089,25.101,25.101,25.126,25.163,25.175,25.188,25.188,25.175,25.151,25.101,25.076,25.076,25.064,25.039,25.027,25.002,24.989,24.965,24.952,24.952,24.952,24.965,24.977,24.965,24.952,24.94,24.915,24.903,24.89,24.865,24.853,24.828,24.816,24.803,24.791,24.816,24.841,24.865,24.878,24.89,24.89,24.903,24.915,24.915,24.915,24.903,24.89,24.89,24.878,24.878,24.878,24.89,24.903,24.903,24.903,24.903,24.89,24.89,24.89,24.89,24.903,24.927,24.94,24.94,24.952,24.965,25.002,25.027,25.039,25.039,25.039,25.039,25.002,24.989,24.989,24.965,24.952,24.952,24.927,24.94,24.94,24.94,24.965,25.027,25.076,25.138,25.163,25.188,25.2,25.212,25.212,25.25,25.287,25.311,25.336,25.336,25.336,25.299,25.237,25.2,25.151,25.138,25.138,25.126,25.126,25.126,25.126,25.138,25.138,25.151,25.163,25.175,25.188,25.188,25.2,25.212,25.225,25.225,25.237,25.25,25.262,25.274,25.287,25.299,25.324,25.311,25.299,25.287,25.287,25.287,25.274,25.287,25.287,25.287,25.311,25.336,25.336,25.336,25.324,25.299,25.311,25.348,25.41,25.497,25.583,25.62,25.632,25.632,25.608,25.608,25.595,25.595,25.595,25.608,25.632,25.657,25.669,25.669,25.657,25.669,25.694,25.706,25.694,25.682,25.669,25.669,25.657,25.657,25.669,25.682,25.694,25.706,25.731,25.731,25.719,25.719
